# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cvw_20151101_20160501
# MongoDB_MUSICcollection: music_guc_cvw_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: cvw
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2015-11-01 00:00:00,43.271,-120.358,16.24949248346394,15.475631855263048,1,350.0,0.5676578323637147,False,42402.0,0.5710245636716225,31.479997354894024,31.50164031982422,74256.0,10.53841772784424,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,43.271,-120.358,6.249561143641631,5.841505286412656,1,350.0,,False,26763.0,0.1018565034709536,14.310808681966888,13.18227481842041,262752.0,5.399293684754336,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-01 16:00:00,43.271,-120.358,8.249621590085232,7.727576749349377,1,350.0,0.0,True,48354.0,0.5290835084033614,23.853354316523586,22.683256149291992,91392.0,8.738024305072432,1835.636962890625,480.50006103515625,0.03796246355814669,0.009937131592735994,mstid,0,0.0050000000000000044,-0.011,0.012083045973594574,520.0001159401703,155.55604521958344,0.00047945205479452135,34.7619047619047,249.31512408090398,1.1730003356933594,155.0,0.006000000000000005,-0.012,0.013416407864998741,468.3209820693816,153.434948822922,0.00047945205479452135,34.7619047619047,224.53745715655322,1.1611558198928833,184.0
2015-11-01 18:00:00,43.271,-120.358,10.249709515346602,9.603076817606548,1,350.0,0.0,True,44797.0,0.6274089635854342,27.219903913116813,26.44612693786621,71400.0,8.573138727409505,1270.1622314453125,-84.97466278076172,0.028353734210891633,-0.0018968828890497515,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 20:00:00,43.271,-120.358,12.249811332928704,11.532094195413805,1,350.0,0.0,True,40986.0,0.6833733493397359,27.400140072156585,27.392117500305176,59976.0,9.580177535377809,1018.0253295898438,-337.111572265625,0.024838367481331277,-0.008225042020827234,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,43.271,-120.358,14.249909305218065,13.485485277540302,1,350.0,0.0,True,44237.0,0.6734411155766654,23.554474086144044,21.46946144104004,65688.0,9.931278918839313,847.047119140625,-508.0898132324219,0.019147933158682212,-0.011485629975640796,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 00:00:00,43.271,-120.358,16.249986330781915,15.471781962296216,1,350.0,0.5803376906318083,False,38779.0,0.5028918974997406,23.827624284476254,21.7218017578125,77112.0,9.894848079513253,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,43.271,-120.358,6.249921935366274,5.8488492352238,1,350.0,,False,24590.0,0.1285066265312095,13.905197732484453,12.310693740844727,191352.0,5.951899744106298,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-02 16:00:00,43.271,-120.358,8.24996340034081,7.73125749839547,1,350.0,0.0,True,42164.0,0.6710593328240387,24.54094239427315,24.45971965789795,62832.0,9.258170559152886,1107.6221923828125,-247.51466369628906,0.026269381282203123,-0.00587028421630512,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 18:00:00,43.271,-120.358,10.250032373022819,9.600720532044882,1,350.0,0.0,True,40378.0,0.6146937035683838,27.192517228971838,27.876117706298828,65688.0,9.019509026557754,1478.401123046875,123.2642822265625,0.03661402553486738,0.0030527584879529077,mstid,0,0.018999999999999996,-0.020000000000000004,0.02758622844826744,227.76528944369716,136.46880071438582,0.00047945205479452135,34.7619047619047,109.20253603464951,0.956440806388855,164.0,0.009999999999999998,-0.036,0.03736308338453881,168.1655992497564,164.47588900324575,0.00047945205479452135,34.7619047619047,80.62734210604773,0.8292819857597351,232.0
2015-11-02 20:00:00,43.271,-120.358,12.250115243469544,11.528066503673529,1,350.0,0.0,True,38870.0,0.6480925703614779,28.301725951816234,29.381893157958984,59976.0,9.611912851220302,1305.31396484375,-49.82293701171875,0.03358152726636866,-0.0012817838181558721,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,43.271,-120.358,14.25019424435001,13.48098675491553,1,350.0,0.0,True,39554.0,0.6924719887955182,27.06626044043264,27.31098175048828,57120.0,9.83413230065953,1151.52734375,-203.60955810546875,0.02911279121580624,-0.005147635083821327,quiet,0,,,,,,,,,,,,,,,,,,,,
