# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20121201
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-11-03 18:00:00,10.047187988644286,9.258710688465108,,,,,,,,,,,,,,0
2012-11-03 20:00:00,12.047229784514784,11.173783748406809,,,,,,,,,,,,,,0
2012-11-03 22:00:00,14.04726960441382,13.115941532837759,,,,,,,,,,,,,,0
2012-11-04 00:00:00,16.04729220079186,15.118077148197187,,,,,,,,,,,,,,0
2012-11-04 14:00:00,6.046900880127913,5.521616974664742,,,,,,,,,,,,,,0
2012-11-04 16:00:00,8.046885135966809,7.373579327214216,,,,,,,,,,,,,,0
2012-11-04 18:00:00,10.046894166430699,9.256142392051734,,,,,,,,,,,,,,0
2012-11-04 20:00:00,12.046916605726121,11.168784891178321,,,,,,,,,,,,,,0
2012-11-04 22:00:00,14.046937053978695,13.11066613135337,,,,,,,,,,,,,,0
2012-11-05 00:00:00,16.046940237394747,15.113393071991208,,,,,,,,,,,,,,0
2012-11-05 14:00:00,6.046411676266722,5.527491394339294,,,,,,,,,,,,,,0
2012-11-05 16:00:00,8.046376336021572,7.3761453912459185,,,,,,,,,,,,,,0
2012-11-05 18:00:00,10.046365802760938,9.253323113315622,,,,,,,,,,,,,,0
2012-11-05 20:00:00,12.0463686930117,11.16356080861392,,,,,,,,,,,,,,0
2012-11-05 22:00:00,14.046369581339464,13.105162443852844,,,,,,,,,,,,,,0
2012-11-06 00:00:00,16.04635316734286,15.108168169633117,,,,,,,,,,,,,,0
2012-11-06 14:00:00,6.045686123834674,5.5330092164969775,,,,,,,,,,,,,,0
2012-11-06 16:00:00,8.045631016651093,7.378388438784935,,,,,,,,,,,,,,0
2012-11-06 18:00:00,10.045600752649076,9.250256394597692,,,,,,,,,,,,,,0
2012-11-06 20:00:00,12.045583931314248,11.158114596732508,,,,,,,,,,,,,,0
2012-11-06 22:00:00,14.045565101822381,13.09916075449665,,,,,,,,,,,,,,0
2012-11-07 00:00:00,16.04552893682925,15.102977650232482,,,,,,,,,,,,,,0
2012-11-07 14:00:00,6.044722398035309,5.538430421920782,,,,,,,,,,,,,,0
2012-11-07 16:00:00,8.044647387443339,7.380310444155087,,,,,,,,,,,,,,0
2012-11-07 18:00:00,10.04459726049457,9.246945750692788,,,,,,,,,,,,,,0
2012-11-07 20:00:00,12.044560600298524,11.152449380715288,,,,,,,,,,,,,,0
2012-11-07 22:00:00,14.044521930839464,13.093481316147955,,,,,,,,,,,,,,0
2012-11-08 00:00:00,16.044465897508267,15.097537535407357,,,,,,,,,,,,,,0
2012-11-08 14:00:00,6.043519117549263,5.543228332626186,,,,,,,,,,,,,,0
2012-11-08 16:00:00,8.043424106889441,7.382167922693445,,,,,,,,,,,,,,0
2012-11-08 18:00:00,10.04335402499917,9.243656672383947,,,,,,,,,,,,,,0
2012-11-08 20:00:00,12.04329743930369,11.146568312610079,,,,,,,,,,,,,,0
2012-11-08 22:00:00,14.043238848813353,13.087309539935639,,,,,,,,,,,,,,0
2012-11-09 00:00:00,16.04316287135383,15.091850272547221,,,,,,,,,,,,,,0
2012-11-09 14:00:00,6.04207540717057,5.547925192691577,,,,,,,,,,,,,,0
2012-11-09 16:00:00,8.041960344455077,7.383453034874184,,,,,,,,,,,,,,0
2012-11-09 18:00:00,10.0418702606279,9.239868034605227,,,,,,,,,,,,,,0
2012-11-09 20:00:00,12.041793708129422,11.14074134347546,,,,,,,,,,,,,,0
2012-11-09 22:00:00,14.041715161233732,13.080920801977255,,,,,,,,,,,,,,0
2012-11-10 00:00:00,16.041619209915577,15.08620554437366,,,,,,,,,,,,,,0
2012-11-10 14:00:00,6.040390949931829,5.552256790260705,,,,,,,,,,,,,,0
2012-11-10 16:00:00,8.040255831472468,7.384676134713353,,,,,,,,,,,,,,0
2012-11-10 18:00:00,10.04014574719537,9.236106718529616,,,,,,,,,,,,,,0
2012-11-10 20:00:00,12.040049235272217,11.134438001930725,,,,,,,,,,,,,,0
2012-11-10 22:00:00,14.039950745489957,13.074590535443306,,,,,,,,,,,,,,0
2012-11-11 00:00:00,16.039834839692464,15.080031730395397,,,,,,,,,,,,,,0
2012-11-11 14:00:00,6.038466020792921,5.55622119760968,,,,,,,,,,,,,,0
2012-11-11 16:00:00,8.03831089294735,7.38558463632511,,,,,,,,,,,,,,0
2012-11-11 18:00:00,10.038180859750614,9.232114116234895,,,,,,,,,,,,,,0
2012-11-11 20:00:00,12.0380644458257,11.128194934568599,,,,,,,,,,,,,,0
2012-11-11 22:00:00,14.037946076730446,13.068049216202773,,,,,,,,,,,,,,0
2012-11-12 00:00:00,16.037810285907916,15.073905939070814,,,,,,,,,,,,,,0
2012-11-12 14:00:00,6.0363014943347775,5.559816555865364,,,,,,,,,,,,,,0
2012-11-12 16:00:00,8.03612645273643,7.386180476718086,,,,,,,,,,,,,,0
2012-11-12 18:00:00,10.035976571181669,9.227893582938112,,,,,,,,,,,,,,0
2012-11-12 20:00:00,12.035840361459893,11.121748598655945,,,,,,,,,,,,,,0
2012-11-12 22:00:00,14.035702225164389,13.061027344989192,,,,,,,,,,,,,,0
2012-11-13 00:00:00,16.035546667070868,15.067543676955266,,,,,,,,,,,,,,0
2012-11-13 14:00:00,6.03389881863034,5.563041071568144,,,,,,,,,,,,,,0
2012-11-13 16:00:00,8.033704004254497,7.386716701657078,,,,,,,,,,,,,,0
2012-11-13 18:00:00,10.033534419702926,9.223448426988604,,,,,,,,,,,,,,0
2012-11-13 20:00:00,12.033378564641078,11.115102238107593,,,,,,,,,,,,,,0
2012-11-13 22:00:00,14.033220816968193,13.05407295814117,,,,,,,,,,,,,,0
2012-11-14 00:00:00,16.033045652532927,15.060947676268515,,,,,,,,,,,,,,0
2012-11-14 14:00:00,6.031259948448952,5.566154528294845,,,,,,,,,,,,,,0
2012-11-14 16:00:00,8.0310455401212,7.386692268479455,,,,,,,,,,,,,,0
2012-11-14 18:00:00,10.030856434945678,9.21878190622175,,,,,,,,,,,,,,0
2012-11-14 20:00:00,12.030681121175306,11.108259105251886,,,,,,,,,,,,,,0
2012-11-14 22:00:00,14.030503953293174,13.047189115059954,,,,,,,,,,,,,,0
2012-11-15 00:00:00,16.03030937797322,15.05412072241247,,,,,,,,,,,,,,0
2012-11-15 14:00:00,6.028387237311211,5.5686321343936855,,,,,,,,,,,,,,0
2012-11-15 16:00:00,8.028153441141917,7.386360809078127,,,,,,,,,,,,,,0
2012-11-15 18:00:00,10.02794502396107,9.214155470751171,,,,,,,,,,,,,,0
2012-11-15 20:00:00,12.027750463332183,11.101488514972816,,,,,,,,,,,,,,0
2012-11-15 22:00:00,14.027554090626921,13.039833902487924,,,,,,,,,,,,,,0
2012-11-16 00:00:00,16.02734032312805,15.047065650882862,,,,,,,,,,,,,,0
2012-11-16 14:00:00,6.0252833009693205,5.570995217936477,,,,,,,,,,,,,,0
2012-11-16 16:00:00,8.02503033844387,7.385973363282457,,,,,,,,,,,,,,0
2012-11-16 18:00:00,10.024802832206323,9.209055269452021,,,,,,,,,,,,,,0
2012-11-16 20:00:00,12.024589249885931,11.094261489023719,,,,,,,,,,,,,,0
2012-11-16 22:00:00,14.024373900093881,13.032282929106524,,,,,,,,,,,,,,0
2012-11-17 00:00:00,16.02414117056039,15.040073379754219,,,,,,,,,,,,,,0
2012-11-17 14:00:00,6.02195087849596,5.572980709266434,,,,,,,,,,,,,,0
2012-11-17 16:00:00,8.021678975766662,7.385281226189804,,,,,,,,,,,,,,0
2012-11-17 18:00:00,10.02143260725343,9.204000393790817,,,,,,,,,,,,,,0
2012-11-17 20:00:00,12.021200231451056,11.087113278029946,,,,,,,,,,,,,,0
2012-11-17 22:00:00,14.020966134628903,13.024811805269767,,,,,,,,,,,,,,0
2012-11-18 00:00:00,16.02071467486558,15.032570857789047,,,,,,,,,,,,,,0
2012-11-18 14:00:00,6.018392720808121,5.574587101917383,,,,,,,,,,,,,,0
2012-11-18 16:00:00,8.018102101370129,7.384286133664899,,,,,,,,,,,,,,0
2012-11-18 18:00:00,10.017837094204992,9.1987356405138,,,,,,,,,,,,,,0
2012-11-18 20:00:00,12.017586149532383,11.079781069461486,,,,,,,,,,,,,,0
2012-11-18 22:00:00,14.017333531759167,13.017151171768345,,,,,,,,,,,,,,0
2012-11-19 00:00:00,16.017063569293967,15.025137204750344,,,,,,,,,,,,,,0
2012-11-19 14:00:00,6.014611525793557,5.57581293311844,,,,,,,,,,,,,,0
2012-11-19 16:00:00,8.014302407348245,7.382989764546201,,,,,,,,,,,,,,0
2012-11-19 18:00:00,10.014018979197932,9.193263982844446,,,,,,,,,,,,,,0
2012-11-19 20:00:00,12.013749684195746,11.072268096034378,,,,,,,,,,,,,,0
2012-11-19 22:00:00,14.01347876543242,13.009304173504725,,,,,,,,,,,,,,0
2012-11-20 00:00:00,16.01319052169086,15.017487362936144,,,,,,,,,,,,,,0
2012-11-20 14:00:00,6.010609921623848,5.576917818836112,,,,,,,,,,,,,,0
2012-11-20 16:00:00,8.010282516569234,7.381640659104952,,,,,,,,,,,,,,0
2012-11-20 18:00:00,10.009980879887834,9.187588319678744,,,,,,,,,,,,,,0
2012-11-20 20:00:00,12.009693448017046,11.064577572968641,,,,,,,,,,,,,,0
2012-11-20 22:00:00,14.009404443337871,13.00127396035478,,,,,,,,,,,,,,0
2012-11-21 00:00:00,16.009098135107784,15.009624341471213,,,,,,,,,,,,,,0
2012-11-21 14:00:00,6.006390487775879,5.577378233692692,,,,,,,,,,,,,,0
2012-11-21 16:00:00,8.006045006263365,7.379745976822283,,,,,,,,,,,,,,0
2012-11-21 18:00:00,10.005725371522786,9.181966837144666,,,,,,,,,,,,,,0
2012-11-21 20:00:00,12.00542001455948,11.056978036214412,,,,,,,,,,,,,,0
2012-11-21 22:00:00,14.005113137700025,12.993063682460999,,,,,,,,,,,,,,0
2012-11-22 00:00:00,16.004788980838697,15.001551176073011,,,,,,,,,,,,,,0
2012-11-22 14:00:00,6.001955801855653,5.577714849974829,,,,,,,,,,,,,,0
2012-11-22 16:00:00,8.001592456575526,7.377800530580659,,,,,,,,,,,,,,0
2012-11-22 18:00:00,10.00125503716227,9.176146010917224,,,,,,,,,,,,,,0
2012-11-22 20:00:00,12.000931970209553,11.048941844999213,,,,,,,,,,,,,,0
2012-11-22 22:00:00,14.000607438691908,12.984948921640571,,,,,,,,,,,,,,0
2012-11-23 00:00:00,16.0002656533484,14.993559436696087,,,,,,,,,,,,,,0
2012-11-23 02:00:00,17.99989495884443,17.141651288973762,,,,,,,,,,,,,,0
2012-11-23 16:00:00,7.996927515837809,7.375558844989727,,,,,,,,,,,,,,0
2012-11-23 18:00:00,9.996572534021771,9.170128518573748,,,,,,,,,,,,,,0
2012-11-23 20:00:00,11.99623198153455,11.041002699621036,,,,,,,,,,,,,,0
2012-11-23 22:00:00,13.995890022738816,12.976660349698639,,,,,,,,,,,,,,0
2012-11-24 00:00:00,15.995530839471847,14.985075226559417,,,,,,,,,,,,,,0
2012-11-24 02:00:00,17.99514274489682,17.13460906858531,,,,,,,,,,,,,,0
2012-11-24 16:00:00,7.992052974580229,7.373022287381011,,,,,,,,,,,,,,0
2012-11-24 18:00:00,9.991680667760068,9.163916946027118,,,,,,,,,,,,,,0
2012-11-24 20:00:00,11.991322869765208,11.032898350615152,,,,,,,,,,,,,,0
2012-11-24 22:00:00,13.990963727124253,12.968201082587493,,,,,,,,,,,,,,0
2012-11-25 00:00:00,15.990587393056526,14.976678698117317,,,,,,,,,,,,,,0
2012-11-25 02:00:00,17.990182148962152,17.127302028685026,,,,,,,,,,,,,,0
2012-11-25 16:00:00,7.986971837442386,7.370192139455643,,,,,,,,,,,,,,0
2012-11-25 18:00:00,9.986582463674353,9.1575137829565,,,,,,,,,,,,,,0
2012-11-25 20:00:00,11.986207681201488,11.024631847832145,,,,,,,,,,,,,,0
2012-11-25 22:00:00,13.985831619512902,12.95957421553889,,,,,,,,,,,,,,0
2012-11-26 00:00:00,15.985438403531816,14.968084409632256,,,,,,,,,,,,,,0
2012-11-26 02:00:00,17.985016282651365,17.119732179819277,,,,,,,,,,,,,,0
2012-11-26 16:00:00,7.981687381623274,7.367313496084112,,,,,,,,,,,,,,0
2012-11-26 18:00:00,9.981281223618023,9.151174645499843,,,,,,,,,,,,,,0
2012-11-26 20:00:00,11.98088974254322,11.016470944231811,,,,,,,,,,,,,,0
2012-11-26 22:00:00,13.980497051666354,12.950782817350262,,,,,,,,,,,,,,0
2012-11-27 00:00:00,15.980087247960437,14.959584124960074,,,,,,,,,,,,,,0
2012-11-27 02:00:00,17.97964854859231,17.11190156750616,,,,,,,,,,,,,,0
2012-11-27 16:00:00,7.97620319468522,7.36414265758909,,,,,,,,,,,,,,0
2012-11-27 18:00:00,9.97578056196641,9.144394963432681,,,,,,,,,,,,,,0
2012-11-27 20:00:00,11.975372695013752,11.008153597845206,,,,,,,,,,,,,,0
2012-11-27 22:00:00,13.974963691715706,12.942102280847193,,,,,,,,,,,,,,0
2012-11-28 00:00:00,15.974537621464343,14.950603553036355,,,,,,,,,,,,,,0
2012-11-28 02:00:00,17.97408266901375,17.104117980885853,,,,,,,,,,,,,,0
2012-11-28 16:00:00,7.970523190662265,7.360680670980335,,,,,,,,,,,,,,0
2012-11-28 18:00:00,9.970084420018624,9.137682987319208,,,,,,,,,,,,,,0
2012-11-28 20:00:00,11.969660507088227,10.999682693016517,,,,,,,,,,,,,,0
2012-11-28 22:00:00,13.969235535240554,12.93326320745759,,,,,,,,,,,,,,0
2012-11-29 00:00:00,15.968793546697071,14.941723149101142,,,,,,,,,,,,,,0
2012-11-29 02:00:00,17.968322693631983,17.09607828290764,,,,,,,,,,,,,,0
2012-11-29 16:00:00,7.964651607902399,7.357171096539717,,,,,,,,,,,,,,0
2012-11-29 18:00:00,9.964197062571191,9.13103964457453,,,,,,,,,,,,,,0
2012-11-29 20:00:00,11.963757469840264,10.991061047102717,,,,,,,,,,,,,,0
2012-11-29 22:00:00,13.963316899450826,12.924268546351344,,,,,,,,,,,,,,0
2012-11-30 00:00:00,15.962859366890125,14.93294599589407,,,,,,,,,,,,,,0
2012-11-30 02:00:00,17.962372991627326,17.08778457922405,,,,,,,,,,,,,,0
2012-11-30 16:00:00,7.9585929950787175,7.353129141502013,,,,,,,,,,,,,,0
2012-11-30 18:00:00,9.958123063326283,9.124214107714435,,,,,,,,,,,,,,0
2012-11-30 20:00:00,11.95766818181171,10.982555695095394,,,,,,,,,,,,,,0
2012-11-30 22:00:00,13.957212407567795,12.915393490136433,,,,,,,,,,,,,,0
